start_time,end_time,instrument,note,start_beat,end_beat,note_value
54750,58334,42,46,0.0,0.239583333333,Sixteenth
54750,58334,43,46,0.0,0.239583333333,Sixteenth
54750,58334,41,70,0.0,0.239583333333,Sixteenth
85470,131550,42,58,2.0,0.989583333333,Quarter
85470,131550,41,58,2.0,0.989583333333,Quarter
85470,131550,43,46,2.0,0.989583333333,Quarter
131550,229341,41,57,3.0,1.48958333333,Dotted Quarter
131550,229341,42,57,3.0,1.48958333333,Dotted Quarter
131550,229341,43,45,3.0,1.48958333333,Dotted Quarter
234974,269278,43,44,4.5,0.489583333333,Eighth
234974,269278,41,56,4.5,0.489583333333,Eighth
234974,269278,42,56,4.5,0.489583333333,Eighth
269790,313310,41,55,5.0,0.489583333333,Eighth
269790,313310,43,43,5.0,0.489583333333,Eighth
269790,313310,42,55,5.0,0.489583333333,Eighth
313822,349150,41,60,5.5,0.489583333333,Eighth
313822,349150,42,55,5.5,0.489583333333,Eighth
313822,349150,43,36,5.5,0.489583333333,Eighth
313822,349150,41,63,5.5,0.489583333333,Eighth
349662,421342,42,53,6.0,0.989583333333,Quarter
349662,381405,43,38,6.0,0.489583333333,Eighth
349662,421342,41,62,6.0,0.989583333333,Quarter
349662,421342,41,58,6.0,0.989583333333,Quarter
381918,421342,43,39,6.5,0.489583333333,Eighth
422366,452574,43,41,7.0,0.489583333333,Eighth
422366,452574,42,53,7.0,0.489583333333,Eighth
422366,452574,41,60,7.0,0.489583333333,Eighth
422366,452574,41,57,7.0,0.489583333333,Eighth
538590,596958,41,70,8.0,0.989583333333,Quarter
538590,565726,43,53,8.0,0.489583333333,Eighth
538590,596958,42,53,8.0,0.989583333333,Quarter
538590,596958,41,62,8.0,0.989583333333,Quarter
566238,596958,43,46,8.5,0.489583333333,Eighth
597470,701918,41,69,9.0,1.48958333333,Dotted Quarter
597470,701918,42,53,9.0,1.48958333333,Dotted Quarter
597470,701918,43,48,9.0,1.48958333333,Dotted Quarter
597470,701918,41,63,9.0,1.48958333333,Dotted Quarter
702430,725981,41,59,10.5,0.489583333333,Eighth
702430,725981,42,53,10.5,0.489583333333,Eighth
702430,725981,43,50,10.5,0.489583333333,Eighth
702430,725981,41,68,10.5,0.489583333333,Eighth
726494,773597,41,60,11.0,0.489583333333,Eighth
726494,773597,43,51,11.0,0.489583333333,Eighth
726494,773597,41,67,11.0,0.489583333333,Eighth
726494,773597,42,55,11.0,0.489583333333,Eighth
775646,803294,42,53,11.5,0.489583333333,Eighth
775646,803294,43,53,11.5,0.489583333333,Eighth
775646,803294,41,69,11.5,0.489583333333,Eighth
775646,803294,41,63,11.5,0.489583333333,Eighth
775646,803294,41,60,11.5,0.489583333333,Eighth
803806,864734,41,60,12.0,0.989583333333,Quarter
803806,905694,42,53,12.0,1.48958333333,Dotted Quarter
803806,864734,43,53,12.0,0.989583333333,Quarter
803806,864734,41,69,12.0,0.989583333333,Quarter
803806,864734,41,63,12.0,0.989583333333,Quarter
865246,905694,41,70,13.0,0.489583333333,Eighth
865246,905694,43,46,13.0,0.489583333333,Eighth
865246,905694,41,62,13.0,0.489583333333,Eighth
865246,905694,41,58,13.0,0.489583333333,Eighth
1015262,1044957,41,72,14.5,0.489583333333,Eighth
1015262,1044957,42,53,14.5,0.489583333333,Eighth
1015262,1044957,43,45,14.5,0.489583333333,Eighth
1015262,1044957,41,60,14.5,0.489583333333,Eighth
1046494,1130974,41,72,15.0,0.989583333333,Quarter
1046494,1130974,41,60,15.0,0.989583333333,Quarter
1046494,1130974,43,45,15.0,0.989583333333,Quarter
1046494,1171422,42,53,15.0,1.48958333333,Dotted Quarter
1131486,1171422,41,74,16.0,0.489583333333,Eighth
1131486,1171422,43,43,16.0,0.489583333333,Eighth
1131486,1171422,41,58,16.0,0.489583333333,Eighth
1228254,1257438,42,48,17.5,0.489583333333,Eighth
1228254,1257438,43,43,17.5,0.489583333333,Eighth
1228254,1257438,41,76,17.5,0.489583333333,Eighth
1228254,1257438,41,58,17.5,0.489583333333,Eighth
1228254,1257438,42,55,17.5,0.489583333333,Eighth
1257950,1453022,41,76,18.0,2.48958333333,Half
1257950,1357278,42,48,18.0,0.989583333333,Quarter
1257950,1357278,41,58,18.0,0.989583333333,Quarter
1257950,1357278,42,55,18.0,0.989583333333,Quarter
1257950,1357278,43,43,18.0,0.989583333333,Quarter
