start_time,end_time,instrument,note,start_beat,end_beat,note_value
9182,91102,43,55,0.0,1.97916666667,Quarter
9182,73182,41,59,0.0,0.989583333333,Eighth
9182,73182,41,74,0.0,0.989583333333,Eighth
9182,64990,41,67,0.0,0.479166666667,Sixteenth
9182,73182,42,55,0.0,0.989583333333,Eighth
73182,92638,41,62,1.0,0.989583333333,Eighth
73182,92638,41,71,1.0,0.989583333333,Eighth
73182,92638,42,59,1.0,0.989583333333,Eighth
92638,111582,41,59,2.0,0.979166666667,Eighth
92638,102366,41,74,2.0,0.479166666667,Sixteenth
92638,111582,42,55,2.0,0.979166666667,Eighth
112094,128478,42,59,3.0,0.989583333333,Eighth
112094,128478,41,64,3.0,0.989583333333,Eighth
112094,148446,43,64,3.0,1.97916666667,Quarter
112094,163806,41,67,3.0,2.97916666667,Dotted Quarter
128478,148446,42,52,4.0,0.989583333333,Eighth
128478,148446,41,55,4.0,0.989583333333,Eighth
148446,163806,41,64,5.0,0.979166666667,Eighth
148446,163806,42,59,5.0,0.979166666667,Eighth
164318,184286,42,48,6.0,0.989583333333,Eighth
164318,175070,41,69,6.0,0.5,Sixteenth
164318,184286,41,64,6.0,0.989583333333,Eighth
164318,203230,43,60,6.0,1.97916666667,Quarter
175070,184798,41,71,6.5,0.5,Sixteenth
184798,203230,41,60,7.0,0.989583333333,Eighth
184798,203230,41,72,7.0,0.989583333333,Eighth
184798,203230,42,57,7.0,0.989583333333,Eighth
203230,218077,42,48,8.0,0.979166666667,Eighth
203230,210910,41,76,8.0,0.489583333333,Sixteenth
203230,218077,41,69,8.0,0.979166666667,Eighth
218590,237021,41,69,9.0,0.989583333333,Eighth
218590,237021,41,67,9.0,0.989583333333,Eighth
218590,237021,42,60,9.0,0.989583333333,Eighth
218590,255966,43,62,9.0,1.97916666667,Quarter
239069,255966,41,72,10.0,0.989583333333,Eighth
239069,255966,42,50,10.0,0.989583333333,Eighth
239069,271838,41,66,10.0,1.97916666667,Quarter
255966,271838,41,69,11.0,0.979166666667,Eighth
